56c	10	
548	0e	c0	00	46	50	01	
509	2d	04	c3	02	bb	08	
55c	11	
54c	e7	c0	00	3a	80	00	
510	83	05	00	
504	00	1a	01	
550	1a	19	14	00	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
508	86	0c	3d	00	01	
504	00	1a	01	
568	10	
513	00	00	00	00	
50c	71	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
544	0b	70	13	08	d0	03	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
560	11	
504	00	1a	01	
508	e3	0b	3b	00	01	
534	8a	08	
500	04	
538	00	00	7e	04	f8	05	df	00	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
554	00	00	00	00	
564	11	
540	3a	a0	00	a7	70	06	
500	04	
548	0e	c0	00	4b	80	01	
54c	e6	b0	00	39	80	00	
504	00	1a	01	
510	81	05	00	
52c	00	
500	04	
524	00	00	00	00	04	00	04	09	
508	93	0c	3b	00	01	
504	00	1a	01	
513	00	00	00	00	
50c	6a	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
544	0b	e0	12	08	d0	03	
504	00	1a	01	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
508	bf	0c	3b	00	01	
534	8e	08	
500	04	
504	00	1a	01	
538	00	00	7e	04	f8	05	cf	00	
500	04	
504	00	1a	01	
500	04	
570	14	
504	00	1a	01	
564	11	
540	37	a0	00	a9	a0	08	
56c	10	
500	04	
548	0e	c0	00	47	80	01	
504	00	1a	01	
55c	11	
509	39	04	ba	02	b1	08	
54c	e6	c0	00	3a	80	00	
510	84	05	00	
550	1a	19	14	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
508	95	0b	3d	00	01	
504	00	1a	01	
568	10	
513	00	00	00	00	
50c	71	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
504	00	1a	01	
544	0b	60	13	08	d0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
560	11	
504	00	1a	01	
508	ae	0c	39	00	01	
534	68	08	
500	04	
504	00	1a	01	
538	00	00	7e	04	f8	05	d3	00	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
554	00	00	00	00	
564	11	
540	2b	a0	00	a3	10	07	
500	04	
504	00	1a	01	
548	0e	c0	00	48	c0	01	
54c	e6	c0	00	31	80	00	
510	84	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
508	b8	0c	3e	00	01	
513	00	00	00	00	
50c	6e	01	00	
512	00	00	00	00	
500	04	
504	00	1a	01	
514	00	04	00	
544	0b	00	15	08	d0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	7f	08	
508	c0	0b	3b	00	01	
500	04	
504	00	1a	01	
538	00	00	7e	04	f8	05	d7	00	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
570	14	
564	11	
500	04	
540	2c	a0	00	aa	10	04	
56c	10	
504	00	1a	01	
509	51	04	a9	02	bd	08	
55c	11	
548	0e	c0	00	4c	40	01	
54c	e7	c0	00	37	80	00	
550	1a	19	14	00	
510	84	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
508	bd	0b	3d	00	01	
568	10	
513	00	00	00	00	
500	04	
50c	75	01	00	
512	00	00	00	00	
504	00	1a	01	
514	00	04	00	
544	0b	d0	11	08	e0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
560	11	
534	55	08	
504	00	1a	01	
508	cd	0b	3b	00	01	
500	04	
538	00	00	7e	04	f8	05	d3	00	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
554	00	00	00	00	
564	11	
504	00	1a	01	
500	04	
540	38	a0	00	ab	e0	09	
548	0e	c0	00	4e	d0	01	
54c	e6	c0	00	35	80	00	
510	83	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
508	93	0c	3c	00	01	
513	00	00	00	00	
504	00	1a	01	
50c	73	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
544	0b	c0	15	08	d0	03	
504	00	1a	01	
528	00	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	8a	08	
500	04	
508	42	0c	3b	00	01	
538	00	00	7e	04	f8	05	cb	00	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
570	14	
504	00	1a	01	
564	11	
56c	10	
500	04	
540	34	a0	00	a5	b0	05	
509	46	04	a5	02	ae	08	
55c	11	
548	0e	c0	00	48	90	01	
54c	e7	c0	00	39	80	00	
550	1a	19	14	00	
510	85	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
568	10	
508	8a	0b	3b	00	01	
504	00	1a	01	
513	00	00	00	00	
500	04	
50c	71	01	00	
512	00	00	00	00	
514	00	04	00	
544	0b	10	14	08	d0	03	
504	00	1a	01	
528	00	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
560	11	
504	00	1a	01	
534	51	08	
500	04	
508	55	0b	3c	00	01	
538	00	00	7e	04	f8	05	cb	00	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
554	00	00	00	00	
504	00	1a	01	
564	11	
500	04	
540	2f	b0	00	ad	40	06	
548	0e	c0	00	4d	f0	00	
54c	e6	c0	00	34	80	00	
504	00	1a	01	
510	86	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
508	f3	0c	3a	00	01	
513	00	00	00	00	
500	04	
50c	72	01	00	
512	00	00	00	00	
514	00	04	00	
504	00	1a	01	
544	0b	f0	11	09	d0	03	
500	04	
528	00	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	89	08	
500	04	
508	bf	0c	3b	00	01	
504	00	1a	01	
538	00	00	7e	04	f8	05	cb	00	
500	04	
504	00	1a	01	
500	04	
570	14	
504	00	1a	01	
56c	10	
564	11	
500	04	
540	34	a0	00	a4	30	07	
509	1b	04	ab	02	91	08	
55c	11	
504	00	1a	01	
550	1a	19	14	00	
548	0e	c0	00	48	b0	01	
54c	e6	c0	00	38	80	00	
510	84	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
568	10	
508	c9	0c	3b	00	01	
513	00	00	00	00	
500	04	
50c	65	01	00	
512	00	00	00	00	
514	00	04	00	
504	00	1a	01	
544	0b	f0	14	08	e0	03	
500	04	
528	00	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
534	52	08	
500	04	
504	00	1a	01	
508	6d	0c	3c	00	01	
538	00	00	7e	04	f8	05	c2	00	
500	04	
504	00	1a	01	
500	04	
554	00	00	00	00	
504	00	1a	01	
500	04	
564	11	
540	30	a0	00	a9	f0	06	
504	00	1a	01	
548	0e	c0	00	4a	90	01	
54c	e6	c0	00	34	80	00	
510	88	05	00	
500	04	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
513	00	00	00	00	
508	b9	0b	3a	00	01	
50c	6c	01	00	
512	00	00	00	00	
504	00	1a	01	
514	00	04	00	
544	0b	30	13	08	e0	03	
500	04	
528	00	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	84	08	
500	04	
504	00	1a	01	
508	44	0b	3d	00	01	
538	00	00	7e	04	f8	05	ca	00	
500	04	
504	00	1a	01	
500	04	
570	14	
504	00	1a	01	
56c	10	
500	04	
564	11	
540	2c	a0	00	a9	80	07	
504	00	1a	01	
55c	11	
509	39	04	97	02	8d	08	
550	1a	19	14	00	
548	0e	c0	00	46	70	01	
54c	e5	c0	00	3d	80	00	
500	04	
510	85	05	00	
504	00	1a	01	
568	10	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
500	04	
504	00	1a	01	
508	b5	0c	3a	00	01	
50c	b8	01	00	
512	00	00	00	00	
514	00	04	00	
544	0b	80	10	09	d0	03	
500	04	
504	00	1a	01	
528	00	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
560	11	
504	00	1a	01	
500	04	
534	43	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	c6	00	
508	9c	0b	3c	00	01	
504	00	1a	01	
500	04	
500	04	
504	00	1a	01	
554	00	00	00	00	
500	04	
504	00	1a	01	
564	11	
540	33	a0	00	aa	70	09	
548	0e	c0	00	46	50	01	
54c	e6	c0	00	35	80	00	
500	04	
510	85	05	00	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
513	00	00	00	00	
504	00	1a	01	
50c	75	01	00	
512	00	00	00	00	
508	38	0c	3a	00	01	
514	00	04	00	
544	0b	40	12	08	d0	03	
504	00	1a	01	
500	04	
528	00	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
534	8a	08	
538	00	00	7e	04	f8	05	cb	00	
508	c1	0d	3c	00	01	
504	00	1a	01	
500	04	
504	00	1a	01	
570	14	
500	04	
56c	10	
504	00	1a	01	
500	04	
564	11	
509	4d	04	a6	02	a6	08	
55c	11	
540	2c	a0	00	a5	70	09	
550	1a	19	14	00	
548	0e	c0	00	4a	70	02	
54c	e5	c0	00	39	80	00	
504	00	1a	01	
500	04	
510	86	05	00	
568	10	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
500	04	
513	00	00	00	00	
50c	71	01	00	
512	00	00	00	00	
508	90	0c	3a	00	01	
514	00	04	00	
544	0b	20	11	08	d0	03	
504	00	1a	01	
500	04	
528	00	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
500	04	
534	54	08	
538	00	00	7e	04	f8	05	c6	00	
504	00	1a	01	
508	3c	0c	3d	00	01	
500	04	
504	00	1a	01	
500	04	
554	00	00	00	00	
504	00	1a	01	
500	04	
564	11	
540	31	a0	00	ac	80	06	
504	00	1a	01	
548	0e	c0	00	48	00	02	
54c	e6	b0	00	38	80	00	
500	04	
510	86	05	00	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
500	04	
513	00	00	00	00	
50c	6b	01	00	
512	00	00	00	00	
508	b9	0d	39	00	01	
514	00	04	00	
504	00	1a	01	
544	0b	90	11	09	d0	03	
500	04	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
534	8a	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	c6	00	
500	04	
508	77	0b	3b	00	01	
504	00	1a	01	
500	04	
570	14	
504	00	1a	01	
56c	10	
500	04	
509	2c	04	aa	02	ac	08	
55c	11	
564	11	
540	33	b0	00	a7	a0	05	
550	1a	19	14	00	
504	00	1a	01	
548	0e	c0	00	4e	20	01	
500	04	
54c	e6	c0	00	3d	80	00	
510	84	05	00	
568	10	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
513	00	00	00	00	
50c	6c	01	00	
512	00	00	00	00	
504	00	1a	01	
508	d7	0b	3c	00	01	
514	00	04	00	
500	04	
544	0b	00	12	08	d0	03	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
500	04	
534	55	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	c7	00	
500	04	
508	9f	0a	3b	00	01	
504	00	1a	01	
500	04	
554	00	00	00	00	
504	00	1a	01	
500	04	
564	11	
540	27	a0	00	ab	30	0a	
504	00	1a	01	
500	04	
548	0e	c0	00	49	e0	01	
54c	e6	c0	00	32	80	00	
510	83	05	00	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
513	00	00	00	00	
50c	6b	01	00	
512	00	00	00	00	
504	00	1a	01	
508	69	0b	3c	00	01	
514	00	04	00	
500	04	
544	0b	00	14	09	d0	03	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
534	71	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	bf	00	
500	04	
508	7a	0b	3b	00	01	
504	00	1d	01	
500	04	
570	14	
504	00	1a	01	
56c	10	
500	04	
509	5f	04	b6	02	c8	08	
55c	11	
564	11	
504	00	1a	01	
550	1a	19	14	00	
540	34	a0	00	a7	f0	06	
500	04	
548	0e	c0	00	4a	50	01	
54c	e6	c0	00	30	80	00	
504	00	1a	01	
568	10	
510	85	05	00	
52c	00	
524	00	00	00	00	04	00	04	09	
500	04	
513	00	00	00	00	
504	00	1a	01	
50c	73	01	00	
512	00	00	00	00	
508	8e	0c	3b	00	01	
514	00	04	00	
544	0b	50	17	09	d0	03	
500	04	
504	00	1a	01	
528	00	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
500	04	
534	5a	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	db	00	
500	04	
504	00	1a	01	
508	69	0d	3b	00	01	
500	04	
504	00	1a	01	
554	00	00	00	00	
500	04	
504	00	1a	01	
564	11	
540	2e	a0	00	b0	e0	09	
500	04	
504	00	1a	01	
548	0e	c0	00	4b	f0	01	
54c	e6	c0	00	3b	80	00	
510	85	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
513	00	00	00	00	
50c	7b	01	00	
512	00	00	00	00	
500	04	
508	05	0d	3c	00	01	
514	00	04	00	
504	00	1a	01	
544	0b	f0	10	09	d0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	7d	08	
538	00	00	7e	04	f8	05	c6	00	
500	04	
504	00	1a	01	
508	e0	0b	3b	00	01	
500	04	
570	14	
504	00	1a	01	
56c	10	
504	00	1a	01	
500	04	
55c	11	
509	30	04	b7	02	90	08	
564	11	
550	1a	19	14	00	
540	36	a0	00	ad	c0	03	
500	04	
504	00	1a	01	
548	0e	c0	00	4e	60	01	
54c	e6	c0	00	38	80	00	
568	10	
510	84	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
513	00	00	00	00	
50c	74	01	00	
512	00	00	00	00	
500	04	
504	00	1a	01	
514	00	04	00	
508	e6	0b	3b	00	01	
544	0b	c0	12	08	d0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
560	11	
504	00	1a	01	
500	04	
500	04	
504	00	1a	01	
534	85	08	
538	00	00	7e	04	f8	05	ce	00	
500	04	
504	00	1a	01	
508	9b	0b	3b	00	01	
500	04	
504	00	1a	01	
554	00	00	00	00	
500	04	
504	00	1a	01	
564	11	
540	2c	a0	00	ae	80	06	
504	00	1a	01	
500	04	
548	0e	c0	00	4d	80	01	
54c	e6	c0	00	34	80	00	
510	84	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
512	00	00	00	00	
50c	76	01	00	
500	04	
504	00	1a	01	
514	00	04	00	
508	b4	0b	3b	00	01	
544	0b	90	11	09	d0	03	
528	00	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
504	00	1a	01	
500	04	
534	5d	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	d3	00	
500	04	
508	64	0c	3c	00	01	
504	00	1a	01	
500	04	
570	14	
56c	11	
504	00	1a	01	
500	04	
509	43	04	b4	02	92	08	
55c	11	
564	11	
550	1a	19	14	00	
540	26	a0	00	ae	60	03	
504	00	1a	01	
500	04	
568	10	
548	0e	c0	00	48	70	01	
54c	e6	c0	00	39	80	00	
510	87	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
50c	74	01	00	
512	00	00	00	00	
504	00	1a	01	
500	04	
514	00	04	00	
544	0b	40	13	08	d0	03	
508	46	0c	3a	00	01	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
500	04	
534	78	08	
504	00	1a	01	
538	00	00	7e	04	f8	05	d7	00	
500	04	
504	00	1a	01	
508	a2	0c	3d	00	01	
500	04	
554	00	00	00	00	
504	00	1a	01	
500	04	
564	11	
504	00	1a	01	
540	34	a0	00	a4	40	06	
500	04	
548	0e	c0	00	44	20	01	
54c	e6	c0	00	33	80	00	
510	85	05	00	
504	00	1a	01	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
50c	77	01	00	
512	00	00	00	00	
504	00	1a	01	
500	04	
514	00	04	00	
544	0b	e0	12	09	d0	03	
508	ae	0c	3a	00	01	
528	00	
504	00	1a	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
500	04	
504	00	1a	01	
500	04	
534	54	08	
504	00	1a	01	
500	04	
538	00	00	7e	04	f8	05	ca	00	
504	00	1a	01	
570	14	
508	48	0c	3c	00	01	
500	04	
504	00	1a	01	
56c	11	
500	04	
509	32	04	ab	02	b1	08	
55c	11	
564	11	
504	00	1a	01	
550	1a	19	14	00	
540	2d	a0	00	a8	f0	05	
500	04	
568	10	
548	0e	c0	00	47	50	01	
54c	e6	c0	00	36	80	00	
504	00	1a	01	
510	84	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
504	00	1a	01	
50c	67	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
544	0b	30	12	08	d0	03	
504	00	1a	01	
528	00	
508	f7	0b	3a	00	01	
500	04	
520	00	09	04	04	03	04	05	04	
504	00	1a	01	
560	11	
500	04	
504	00	1a	01	
500	04	
534	7b	08	
504	00	1a	01	
500	04	
538	00	00	7e	04	f8	05	de	00	
504	00	1a	01	
500	04	
508	d1	0c	3d	00	01	
554	00	00	00	00	
504	00	1a	01	
500	04	
504	00	1a	01	
564	11	
540	2f	a0	00	a7	a0	03	
500	04	
504	00	1a	01	
548	0e	c0	00	47	20	01	
54c	e6	c0	00	31	80	00	
510	84	05	00	
500	04	
52c	00	
524	00	00	00	00	04	00	04	09	
504	00	1a	01	
513	00	00	00	00	
50c	70	01	00	
512	00	00	00	00	
500	04	
514	00	04	00	
504	00	1a	01	
544	0b	d0	13	09	d0	03	
528	00	
508	27	0c	3a	00	01	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	60	08	
500	04	
538	00	00	7e	04	f8	05	d6	00	
504	00	1a	01	
570	14	
500	04	
504	00	1a	01	
508	86	0b	3c	00	01	
56c	10	
500	04	
509	28	04	b2	02	cb	08	
55c	11	
504	00	1a	01	
550	1a	19	14	00	
564	11	
540	2f	b0	00	ac	d0	06	
500	04	
504	00	1a	01	
568	10	
548	0e	c0	00	48	80	01	
54c	e6	c0	00	3b	80	00	
510	83	05	00	
500	04	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
50c	6c	01	00	
512	00	00	00	00	
500	04	
504	00	1a	01	
514	00	04	00	
544	0b	70	12	09	d0	03	
528	00	
508	53	0c	3a	00	01	
500	04	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
560	11	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	8d	08	
500	04	
538	00	00	7e	04	f8	05	d3	00	
504	00	1a	01	
500	04	
504	00	1a	01	
554	00	00	00	00	
508	6b	0b	3c	00	01	
500	04	
504	00	1a	01	
564	11	
540	2e	a0	00	ab	00	07	
500	04	
504	00	1a	01	
548	0e	c0	00	48	d0	01	
54c	e7	c0	00	36	80	00	
510	85	05	00	
500	04	
504	00	1a	01	
52c	00	
524	00	00	00	00	04	00	04	09	
513	00	00	00	00	
50c	6b	01	00	
512	00	00	00	00	
500	04	
504	00	1a	01	
514	00	04	00	
544	0b	b0	11	09	d0	03	
528	00	
500	04	
508	3f	0c	3b	00	01	
504	00	1a	01	
520	00	09	04	04	03	04	05	04	
500	04	
504	00	1a	01	
500	04	
504	00	1a	01	
534	60	08	
504	00	1a	01	
500	04	
538	00	00	7e	04	f8	05	d3	00	
570	14	
500	04	
504	00	1a	01	
508	fc	0d	3b	00	01	
56c	11	
500	04	
504	00	1a	01	
509	31	04	a6	02	a3	08	
55c	11	
550	1a	19	14	00	
564	11	
540	2c	a0	00	aa	b0	04	
500	04	
504	00	1a	01	
568	10	
