514	00	04	00	
500	04	
510	7e	05	00	
534	39	08	
560	1c	
540	08	80	00	0a	90	00	
544	06	70	00	06	e0	03	
504	00	1a	01	
500	04	
534	2e	08	
528	00	
520	00	09	05	05	03	05	05	04	
50c	d8	03	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
500	04	
534	39	08	
504	00	1a	01	
550	1e	1e	1d	00	
500	04	
534	3a	08	
508	00	00	00	00	03	
504	00	1a	01	
538	00	00	b8	03	28	03	0b	02	
500	04	
534	2d	08	
504	00	1a	01	
548	0e	c0	00	4f	b0	00	
500	04	
534	39	08	
504	00	1a	01	
500	04	
534	3a	08	
504	00	1a	01	
500	04	
534	2e	08	
504	00	1a	01	
508	00	00	00	00	03	
500	04	
570	1d	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	3a	08	
504	00	1a	01	
564	1d	
514	00	04	00	
510	7d	05	00	
500	04	
504	00	1a	01	
540	08	80	00	0a	90	00	
534	2d	08	
544	07	70	00	06	d0	03	
500	04	
504	00	1a	01	
50c	de	03	01	
512	00	00	00	00	
528	00	
534	2d	08	
520	00	09	05	05	03	05	05	04	
513	00	00	00	00	
500	04	
504	00	1a	01	
534	39	08	
500	04	
568	1e	
504	00	1a	01	
508	00	00	00	00	03	
534	2e	08	
500	04	
538	00	00	b8	03	28	03	0c	02	
56c	1d	
504	00	1a	01	
534	2d	08	
548	0e	c0	00	48	b0	00	
509	8c	05	41	03	98	05	
55c	20	
500	04	
554	00	00	00	00	
504	00	1a	01	
534	39	08	
500	04	
504	00	1a	01	
534	2f	08	
500	04	
504	00	1a	01	
534	2d	08	
500	04	
508	00	00	01	00	03	
504	00	1a	01	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	3a	08	
564	1d	
514	00	04	00	
500	04	
510	7d	05	00	
504	00	1a	01	
560	1c	
540	08	80	00	0a	90	00	
534	2e	08	
544	07	70	00	06	e0	03	
500	04	
504	00	1a	01	
50c	e0	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
534	37	08	
520	00	09	05	05	03	05	05	04	
500	04	
504	00	1a	01	
550	1e	1e	1d	00	
534	3a	08	
500	04	
504	00	1a	01	
508	00	00	00	00	03	
534	2e	08	
500	04	
538	00	00	b8	03	28	03	0e	02	
504	00	1a	01	
548	0e	c0	00	46	b0	00	
534	38	08	
500	04	
504	00	1a	01	
534	3a	08	
500	04	
504	00	1a	01	
534	2e	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
570	1d	
504	00	1a	01	
508	00	00	01	00	03	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
564	1d	
534	3a	08	
514	00	04	00	
500	04	
504	00	1a	01	
510	7e	05	00	
540	08	80	00	0a	90	00	
544	06	70	00	06	d0	03	
534	2e	08	
500	04	
504	00	1a	01	
50c	d0	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
534	39	08	
500	04	
504	00	1a	01	
534	39	08	
500	04	
504	00	1a	01	
568	1e	
508	00	00	00	00	03	
534	2d	08	
500	04	
56c	1d	
538	00	00	b8	03	28	03	0e	02	
504	00	1a	01	
509	8f	05	3e	03	88	05	
55c	20	
548	0e	c0	00	49	b0	00	
534	39	08	
500	04	
504	00	1a	01	
554	00	00	00	00	
500	04	
534	30	08	
504	00	1a	01	
534	2e	08	
504	00	1a	01	
500	04	
534	39	08	
500	04	
504	00	1a	01	
508	00	00	02	00	03	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
564	1d	
514	00	04	00	
534	2e	08	
500	04	
504	00	1a	01	
510	7d	05	00	
560	1c	
540	08	80	00	0a	90	00	
544	07	70	00	06	d0	03	
534	2c	08	
500	04	
504	00	1a	01	
50c	b1	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
534	39	08	
500	04	
504	00	1a	01	
550	1e	1e	1d	00	
534	2f	08	
504	00	1a	01	
500	04	
534	2c	08	
508	00	00	00	00	03	
504	00	1a	01	
500	04	
538	00	00	b8	03	28	03	0c	02	
534	39	08	
548	0e	c0	00	44	b0	00	
504	00	1a	01	
500	04	
534	2f	08	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
570	1d	
508	00	00	17	00	03	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	2e	08	
564	1d	
504	00	1a	01	
514	00	04	00	
500	04	
510	7d	05	00	
540	08	80	00	0a	90	00	
534	2e	08	
544	06	70	00	06	e0	03	
504	00	1a	01	
500	04	
50c	b0	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
534	2c	08	
500	04	
568	1e	
504	00	1a	01	
534	36	08	
56c	1d	
508	00	00	42	00	03	
500	04	
538	00	00	b8	03	28	03	0b	02	
509	91	05	3b	03	7a	05	
55c	20	
504	00	1a	01	
500	04	
548	0e	c0	00	43	b0	00	
534	38	08	
554	00	00	00	00	
504	00	1a	01	
500	04	
534	2d	08	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	3a	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
508	00	00	63	00	03	
52c	00	
504	00	1a	01	
564	1d	
514	00	04	00	
534	2d	08	
500	04	
560	1d	
510	7e	05	00	
504	00	1a	01	
540	08	80	00	0a	90	00	
544	06	70	00	06	e0	03	
500	04	
534	38	08	
50c	b3	03	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
534	39	08	
504	00	1a	01	
550	1e	1e	1d	00	
500	04	
534	2d	08	
504	00	1a	01	
500	04	
534	38	08	
538	00	00	ca	03	3a	03	07	02	
508	00	00	9d	00	03	
504	00	1a	01	
500	04	
548	0e	c0	00	46	b0	00	
534	39	08	
504	00	1a	01	
500	04	
534	2d	08	
504	00	1a	01	
500	04	
534	39	08	
504	00	1a	01	
500	04	
570	1d	
534	2f	08	
504	00	1a	01	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
508	00	00	b3	00	03	
564	1d	
500	04	
514	00	04	00	
534	2d	08	
510	7d	05	00	
504	00	1a	01	
540	08	80	00	0a	90	00	
544	07	70	00	06	e0	03	
500	04	
534	39	08	
504	00	1a	01	
50c	b0	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
534	2e	08	
504	00	1a	01	
500	04	
568	1e	
534	2c	08	
504	00	1a	01	
500	04	
56c	1d	
538	00	00	ca	03	3a	03	06	02	
534	39	08	
508	00	00	c5	00	03	
504	00	1a	01	
509	92	05	3b	03	67	05	
55c	20	
500	04	
554	00	00	00	00	
548	0e	c0	00	48	b0	00	
534	2c	08	
504	00	1a	01	
500	04	
534	2b	08	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	2d	08	
504	00	1a	01	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
508	00	00	ca	00	03	
500	04	
564	1d	
514	00	04	00	
560	1c	
534	35	08	
504	00	1a	01	
510	7e	05	00	
540	08	80	00	0a	90	00	
500	04	
544	07	70	00	06	e0	03	
534	37	08	
504	00	1a	01	
50c	a9	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
504	00	1a	01	
534	2d	08	
550	1e	1e	1d	00	
500	04	
504	00	1a	01	
534	38	08	
500	04	
538	00	00	ca	03	3a	03	01	02	
504	00	1a	01	
508	00	00	ca	00	03	
534	37	08	
500	04	
548	0e	c0	00	4b	b0	00	
504	00	1a	01	
534	2c	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
570	1d	
504	00	1a	01	
534	2c	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
500	04	
508	00	00	cb	00	03	
564	1d	
514	00	04	00	
504	00	1a	01	
534	38	08	
510	7e	05	00	
500	04	
540	08	70	00	0a	90	00	
544	07	70	00	06	e0	03	
504	00	1a	01	
534	38	08	
50c	af	03	01	
512	00	00	00	00	
513	00	00	00	00	
500	04	
520	00	09	05	05	03	05	05	04	
528	00	
504	00	1a	01	
534	2b	08	
500	04	
568	1e	
504	00	1a	01	
534	38	08	
56c	1d	
500	04	
504	00	1a	01	
538	00	00	ca	03	3a	03	fe	01	
508	00	00	ca	00	03	
55c	20	
509	94	05	38	03	58	05	
534	2f	08	
500	04	
554	00	00	00	00	
504	00	1a	01	
548	0e	c0	00	4d	b0	00	
534	2c	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
534	2e	08	
500	04	
504	00	1a	01	
534	2c	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
500	04	
564	1d	
508	00	00	cb	00	03	
514	00	04	00	
504	00	1a	01	
560	1c	
510	7d	05	00	
534	38	08	
500	04	
540	08	80	00	0a	90	00	
504	00	1a	01	
544	07	70	00	06	e0	03	
50c	b4	03	01	
512	00	00	00	00	
534	2d	08	
513	00	00	00	00	
500	04	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
550	1e	1e	1d	00	
534	2f	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
538	00	00	ca	03	3a	03	fc	01	
508	00	00	ca	00	03	
534	2d	08	
500	04	
504	00	1a	01	
548	0e	c0	00	4b	b0	00	
534	35	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
570	1d	
534	37	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
504	00	1a	01	
52c	00	
564	1d	
500	04	
514	00	04	00	
508	00	00	cb	00	03	
510	7c	05	00	
534	38	08	
504	00	1a	01	
500	04	
540	08	80	00	0a	90	00	
544	07	70	00	06	e0	03	
50c	d4	03	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
500	04	
528	00	
534	2c	08	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
500	04	
534	36	08	
568	1e	
56c	1d	
504	00	1a	01	
500	04	
534	39	08	
538	00	00	ca	03	3a	03	fc	01	
509	91	05	39	03	4c	05	
55c	20	
508	00	00	ca	00	03	
504	00	1a	01	
500	04	
534	2c	08	
554	00	00	00	00	
548	0e	c0	00	47	b0	00	
504	00	1a	01	
500	04	
534	37	08	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
500	04	
564	1d	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	37	08	
514	00	04	00	
560	1c	
508	00	00	cb	00	03	
510	7e	05	00	
504	00	1a	01	
500	04	
540	08	80	00	0a	90	00	
534	39	08	
544	07	70	00	06	d0	03	
504	00	1a	01	
50c	e2	03	01	
512	00	00	00	00	
513	00	00	00	00	
500	04	
528	00	
520	00	09	05	05	03	05	05	04	
534	2c	08	
504	00	1a	01	
550	1e	1e	1d	00	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	2e	08	
538	00	00	ca	03	3a	03	fa	01	
504	00	1a	01	
508	00	00	ca	00	03	
500	04	
534	29	08	
548	0e	c0	00	4c	b0	00	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	2d	08	
504	00	1a	01	
500	04	
570	1d	
534	33	08	
504	00	1a	01	
500	04	
564	1d	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
508	00	00	cc	00	03	
534	38	08	
504	00	1a	01	
510	7f	05	00	
500	04	
540	08	80	00	0a	90	00	
544	07	70	00	06	d0	03	
534	2c	08	
504	00	1a	01	
50c	f6	03	01	
512	00	00	00	00	
513	00	00	00	00	
528	00	
500	04	
520	00	09	05	05	03	05	05	04	
534	36	08	
504	00	1a	01	
500	04	
568	1e	
534	37	08	
504	00	1a	01	
56c	1d	
500	04	
538	00	00	ca	03	3a	03	fb	01	
534	2c	08	
504	00	1a	01	
509	8f	05	38	03	40	05	
55c	20	
500	04	
508	00	00	ca	00	03	
554	00	00	00	00	
548	0e	c0	00	48	b0	00	
534	32	08	
504	00	1a	01	
500	04	
534	38	08	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
500	04	
534	37	08	
504	00	1a	01	
500	04	
564	1d	
560	1d	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
54c	0d	c0	00	0b	80	00	
504	00	1a	01	
508	00	00	ca	00	03	
534	37	08	
500	04	
510	7e	05	00	
540	08	80	00	0a	90	00	
504	00	1a	01	
544	07	70	00	06	d0	03	
534	2c	08	
50c	03	04	01	
512	00	00	00	00	
500	04	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
534	37	08	
550	1e	1e	1d	00	
500	04	
504	00	1a	01	
534	38	08	
500	04	
538	00	00	ca	03	3a	03	f9	01	
504	00	1a	01	
534	2b	08	
500	04	
508	00	00	c8	00	03	
504	00	1a	01	
548	0e	c0	00	47	b0	00	
534	37	08	
500	04	
504	00	1a	01	
534	2e	08	
500	04	
504	00	1a	01	
534	2b	08	
570	1d	
500	04	
504	00	1a	01	
534	38	08	
500	04	
564	1d	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
504	00	1a	01	
508	00	00	c9	00	03	
534	2d	08	
510	7e	05	00	
500	04	
540	08	80	00	0a	90	00	
504	00	1a	01	
544	07	70	00	06	e0	03	
534	2c	08	
50c	06	04	01	
512	00	00	00	00	
500	04	
513	00	00	00	00	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
534	38	08	
500	04	
568	1e	
504	00	1a	01	
534	2c	08	
56c	1d	
500	04	
504	00	1a	01	
538	00	00	ca	03	3a	03	fc	01	
509	90	05	35	03	37	05	
55c	20	
534	30	08	
500	04	
508	00	00	c6	00	03	
554	00	00	00	00	
504	00	1a	01	
548	0e	c0	00	48	b0	00	
534	38	08	
500	04	
504	00	1a	01	
534	2c	08	
500	04	
504	00	1a	01	
500	04	
534	36	08	
504	00	1a	01	
534	37	08	
500	04	
560	1c	
564	1d	
504	00	1a	01	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
508	00	00	c8	00	03	
510	7e	05	00	
500	04	
534	2c	08	
504	00	1a	01	
540	08	80	00	0a	90	00	
544	06	70	00	06	e0	03	
50c	05	04	01	
500	04	
512	00	00	00	00	
534	35	08	
513	00	00	00	00	
504	00	1a	01	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
550	1e	1e	1d	00	
534	38	08	
504	00	1a	01	
500	04	
534	2b	08	
504	00	1a	01	
538	00	00	ca	03	3a	03	f9	01	
534	36	08	
500	04	
504	00	1a	01	
508	00	00	c6	00	03	
548	0e	c0	00	43	b0	00	
500	04	
534	35	08	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
570	1d	
500	04	
534	37	08	
504	00	1a	01	
500	04	
504	00	1a	01	
534	33	08	
564	1d	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
508	00	00	c4	00	03	
500	04	
504	00	1a	01	
534	2b	08	
510	7d	05	00	
540	08	70	00	0a	90	00	
544	06	70	00	06	d0	03	
500	04	
512	00	00	00	00	
50c	0c	04	01	
513	00	00	00	00	
504	00	1a	01	
534	37	08	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
568	1e	
504	00	1a	01	
534	2b	08	
56c	1d	
500	04	
504	00	1a	01	
534	2b	08	
538	00	00	ca	03	3a	03	fe	01	
509	92	05	34	03	32	05	
55c	20	
500	04	
504	00	1a	01	
554	00	00	00	00	
534	37	08	
508	00	00	c2	00	03	
548	0e	c0	00	47	b0	00	
504	00	1a	01	
500	04	
534	2c	08	
504	00	1a	01	
500	04	
534	2b	08	
504	00	1a	01	
500	04	
534	38	08	
500	04	
504	00	1a	01	
560	1c	
564	1d	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	2f	08	
514	00	04	00	
500	04	
504	00	1a	01	
508	00	00	c0	00	03	
510	7e	05	00	
534	35	08	
540	08	80	00	0a	90	00	
544	06	70	00	06	d0	03	
504	00	1a	01	
50c	0d	04	01	
512	00	00	00	00	
500	04	
513	00	00	00	00	
534	37	08	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
500	04	
550	1e	1e	1d	00	
534	2b	08	
504	00	1a	01	
500	04	
534	36	08	
538	00	00	ca	03	3a	03	ff	01	
504	00	1a	01	
500	04	
534	37	08	
508	00	00	bf	00	03	
548	0e	c0	00	45	b0	00	
504	00	1a	01	
500	04	
534	2b	08	
504	00	1a	01	
500	04	
534	35	08	
504	00	1a	01	
570	1d	
500	04	
534	37	08	
504	00	1a	01	
500	04	
564	1d	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
514	00	04	00	
534	2b	08	
504	00	1a	01	
500	04	
510	7c	05	00	
508	00	00	bf	00	03	
534	36	08	
540	08	80	00	0a	90	00	
504	00	1a	01	
544	07	70	00	06	d0	03	
500	04	
50c	08	04	01	
512	00	00	00	00	
513	00	00	00	00	
534	37	08	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
568	1e	
500	04	
534	2b	08	
504	00	1a	01	
56c	1d	
500	04	
534	36	08	
538	00	00	ca	03	3a	03	04	02	
55c	20	
509	92	05	35	03	2b	05	
504	00	1a	01	
500	04	
534	37	08	
554	00	00	00	00	
504	00	1a	01	
508	00	00	bf	00	03	
548	0e	c0	00	49	b0	00	
500	04	
534	2b	08	
504	00	1a	01	
500	04	
534	36	08	
504	00	1a	01	
500	04	
534	37	08	
504	00	1a	01	
500	04	
560	1c	
534	2c	08	
564	1d	
514	00	04	00	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
504	00	1a	01	
500	04	
510	7d	05	00	
508	00	00	bf	00	03	
534	37	08	
504	00	1a	01	
540	08	80	00	0a	90	00	
544	07	70	00	06	d0	03	
500	04	
50c	0d	04	01	
512	00	00	00	00	
513	00	00	00	00	
534	37	08	
504	00	1a	01	
528	00	
520	00	09	05	05	03	05	05	04	
500	04	
550	1e	1e	1d	00	
534	2a	08	
504	00	1a	01	
500	04	
534	37	08	
504	00	1a	01	
538	00	00	ca	03	3a	03	07	02	
500	04	
534	2d	08	
504	00	1a	01	
548	0e	c0	00	4c	b0	00	
508	00	00	c0	00	03	
500	04	
534	2a	08	
504	00	1a	01	
500	04	
504	00	1a	01	
534	35	08	
570	1d	
500	04	
504	00	1a	01	
534	2c	08	
500	04	
564	1d	
514	00	04	00	
504	00	1a	01	
534	2a	08	
54c	0d	b0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
500	04	
510	7e	05	00	
508	00	00	bf	00	03	
504	00	1a	01	
534	37	08	
540	08	80	00	0a	90	00	
544	06	70	00	05	d0	03	
500	04	
50c	0d	04	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
534	2c	08	
528	00	
520	00	09	05	05	03	05	05	04	
568	1e	
500	04	
504	00	1a	01	
534	32	08	
56c	1d	
500	04	
504	00	1a	01	
509	91	05	36	03	23	05	
55c	20	
538	00	00	ca	03	3a	03	0a	02	
534	38	08	
500	04	
554	00	00	00	00	
504	00	1a	01	
534	2c	08	
548	0e	c0	00	4c	b0	00	
500	04	
508	00	00	c0	00	03	
504	00	1a	01	
534	34	08	
500	04	
504	00	1a	01	
534	36	08	
500	04	
504	00	1a	01	
534	2b	08	
500	04	
560	1d	
504	00	1a	01	
564	1d	
514	00	04	00	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	36	08	
500	04	
504	00	1a	01	
510	7e	05	00	
508	00	00	be	00	03	
540	08	70	00	0a	90	00	
534	39	08	
544	06	70	00	06	d0	03	
500	04	
50c	12	04	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
528	00	
534	2a	08	
520	00	09	05	05	03	05	05	04	
500	04	
550	1e	1e	1d	00	
504	00	1a	01	
534	36	08	
500	04	
504	00	1a	01	
538	00	00	ca	03	3a	03	0d	02	
534	36	08	
500	04	
504	00	1a	01	
534	2a	08	
548	0e	c0	00	4c	b0	00	
500	04	
508	00	00	c1	00	03	
504	00	1a	01	
534	36	08	
500	04	
504	00	1a	01	
570	1d	
534	37	08	
500	04	
504	00	1a	01	
534	2a	08	
500	04	
504	00	1a	01	
564	1d	
514	00	04	00	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	37	08	
500	04	
504	00	1a	01	
510	7e	05	00	
508	00	00	be	00	03	
540	08	80	00	0a	90	00	
534	2c	08	
544	07	70	00	06	d0	03	
500	04	
504	00	1a	01	
50c	13	04	01	
512	00	00	00	00	
513	00	00	00	00	
568	1e	
500	04	
504	00	1a	01	
528	00	
534	33	08	
520	00	09	05	05	03	05	05	04	
56c	1d	
500	04	
504	00	1a	01	
534	36	08	
509	8d	05	38	03	1a	05	
55c	20	
538	00	00	ca	03	3a	03	0e	02	
500	04	
504	00	1a	01	
534	2b	08	
554	00	00	00	00	
500	04	
504	00	1a	01	
548	0e	c0	00	4b	b0	00	
508	00	00	c0	00	03	
534	35	08	
500	04	
504	00	1a	01	
534	38	08	
500	04	
504	00	1a	01	
534	2a	08	
500	04	
504	00	1a	01	
560	1c	
534	35	08	
564	1d	
514	00	04	00	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
500	04	
504	00	1a	01	
534	37	08	
510	7f	05	00	
508	00	00	ba	00	03	
500	04	
504	00	1a	01	
540	08	80	00	0a	90	00	
544	07	70	00	06	e0	03	
50c	10	04	01	
512	00	00	00	00	
513	00	00	00	00	
534	2a	08	
504	00	1a	01	
500	04	
550	1e	1e	1d	00	
528	00	
520	00	09	05	05	03	05	05	04	
534	35	08	
500	04	
504	00	1a	01	
534	37	08	
538	00	00	ca	03	3a	03	0d	02	
500	04	
504	00	1a	01	
534	29	08	
500	04	
504	00	1a	01	
548	0e	c0	00	4a	b0	00	
508	00	00	ba	00	03	
534	37	08	
500	04	
504	00	1a	01	
534	2d	08	
504	00	1a	01	
570	1d	
500	04	
534	29	08	
504	00	1a	01	
500	04	
514	00	04	00	
564	1d	
534	37	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
504	00	1a	01	
500	04	
510	7e	05	00	
534	2c	08	
504	00	1a	01	
508	00	00	b7	00	03	
500	04	
540	08	80	00	0a	90	00	
544	07	70	00	06	d0	03	
50c	13	04	01	
512	00	00	00	00	
513	00	00	00	00	
534	2a	08	
504	00	1a	01	
568	1e	
500	04	
528	00	
520	00	09	05	05	03	05	05	04	
534	36	08	
56c	1d	
504	00	1a	01	
500	04	
509	8f	05	39	03	0c	05	
55c	20	
534	2b	08	
538	00	00	ca	03	3a	03	0b	02	
504	00	1a	01	
500	04	
554	00	00	00	00	
534	2b	08	
504	00	1a	01	
500	04	
548	0e	c0	00	46	b0	00	
508	00	00	b9	00	03	
534	36	08	
504	00	1a	01	
500	04	
534	2b	08	
504	00	1a	01	
500	04	
504	00	1a	01	
534	34	08	
500	04	
560	1c	
514	00	04	00	
564	1d	
504	00	1a	01	
534	35	08	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
500	04	
510	7d	05	00	
504	00	1a	01	
534	2a	08	
500	04	
508	00	00	b6	00	03	
540	08	80	00	0a	90	00	
544	06	70	00	06	d0	03	
50c	15	04	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
500	04	
534	35	08	
550	1e	1e	1d	00	
528	00	
520	00	09	05	05	03	05	05	04	
504	00	1a	01	
500	04	
534	36	08	
504	00	1a	01	
538	00	00	ca	03	3a	03	09	02	
534	2a	08	
500	04	
504	00	1a	01	
534	35	08	
500	04	
548	0e	c0	00	46	b0	00	
508	00	00	b9	00	03	
504	00	1a	01	
500	04	
534	36	08	
504	00	1a	01	
570	1d	
534	2a	08	
500	04	
504	00	1a	01	
500	04	
534	36	08	
504	00	1a	01	
514	00	04	00	
564	1d	
54c	0d	c0	00	0b	80	00	
524	00	00	00	00	05	00	05	09	
52c	00	
534	36	08	
500	04	
504	00	1a	01	
510	7c	05	00	
534	2b	08	
500	04	
508	00	00	b3	00	03	
540	08	80	00	0a	90	00	
544	07	70	00	06	e0	03	
50c	15	04	01	
512	00	00	00	00	
513	00	00	00	00	
504	00	1a	01	
568	1e	
534	36	08	
500	04	
528	00	
